1136615,1,18,3,Abhishek Sharma,V Shankar,JJ Bumrah,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Mumbai Indians
1136615,1,18,4,V Shankar,Abhishek Sharma,JJ Bumrah,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Mumbai Indians
1136615,1,18,5,Abhishek Sharma,V Shankar,JJ Bumrah,0,1,1,0,0,NA,NA,NA,wides,Delhi Daredevils,Mumbai Indians
1136615,1,18,6,Abhishek Sharma,V Shankar,JJ Bumrah,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Mumbai Indians
1136615,1,18,7,V Shankar,Abhishek Sharma,JJ Bumrah,0,1,1,0,0,NA,NA,NA,wides,Delhi Daredevils,Mumbai Indians
1136615,1,18,8,V Shankar,Abhishek Sharma,JJ Bumrah,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Mumbai Indians
1136615,1,19,1,V Shankar,Abhishek Sharma,BCJ Cutting,0,1,1,0,0,NA,NA,NA,wides,Delhi Daredevils,Mumbai Indians
1136615,1,19,2,V Shankar,Abhishek Sharma,BCJ Cutting,4,0,4,0,0,NA,NA,NA,NA,Delhi Daredevils,Mumbai Indians
1136615,1,19,3,V Shankar,Abhishek Sharma,BCJ Cutting,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Mumbai Indians
1136615,1,19,4,Abhishek Sharma,V Shankar,BCJ Cutting,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Mumbai Indians
1136615,1,19,5,V Shankar,Abhishek Sharma,BCJ Cutting,6,0,6,0,0,NA,NA,NA,NA,Delhi Daredevils,Mumbai Indians
1136615,1,19,6,V Shankar,Abhishek Sharma,BCJ Cutting,1,0,1,0,0,NA,NA,NA,NA,Delhi Daredevils,Mumbai Indians
1136615,1,19,7,Abhishek Sharma,V Shankar,BCJ Cutting,0,1,1,0,0,NA,NA,NA,byes,Delhi Daredevils,Mumbai Indians
1136615,2,6,3,KA Pollard,E Lewis,A Mishra,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,6,4,KA Pollard,E Lewis,A Mishra,3,0,3,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,6,5,E Lewis,KA Pollard,A Mishra,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,6,6,E Lewis,KA Pollard,A Mishra,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,7,1,E Lewis,KA Pollard,LE Plunkett,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,7,2,E Lewis,KA Pollard,LE Plunkett,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,7,3,KA Pollard,E Lewis,LE Plunkett,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,7,4,E Lewis,KA Pollard,LE Plunkett,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,7,5,E Lewis,KA Pollard,LE Plunkett,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,7,6,KA Pollard,E Lewis,LE Plunkett,2,0,2,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,8,1,E Lewis,KA Pollard,A Mishra,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,8,2,E Lewis,KA Pollard,A Mishra,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,8,3,E Lewis,KA Pollard,A Mishra,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,8,4,KA Pollard,E Lewis,A Mishra,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,8,5,E Lewis,KA Pollard,A Mishra,6,0,6,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,8,6,E Lewis,KA Pollard,A Mishra,0,0,0,0,1,stumped,E Lewis,RR Pant,NA,Mumbai Indians,Delhi Daredevils
1136615,2,9,1,KA Pollard,RG Sharma,S Lamichhane,0,0,0,0,1,caught,KA Pollard,TA Boult,NA,Mumbai Indians,Delhi Daredevils
1136615,2,9,2,KH Pandya,RG Sharma,S Lamichhane,4,0,4,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,9,3,KH Pandya,RG Sharma,S Lamichhane,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,9,4,KH Pandya,RG Sharma,S Lamichhane,0,0,0,0,1,caught,KH Pandya,R Tewatia (sub),NA,Mumbai Indians,Delhi Daredevils
1136615,2,3,3,Ishan Kishan,E Lewis,HV Patel,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,3,4,E Lewis,Ishan Kishan,HV Patel,4,0,4,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,3,5,E Lewis,Ishan Kishan,HV Patel,6,0,6,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,3,6,E Lewis,Ishan Kishan,HV Patel,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,4,1,E Lewis,Ishan Kishan,GJ Maxwell,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,4,2,E Lewis,Ishan Kishan,GJ Maxwell,6,0,6,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,4,3,E Lewis,Ishan Kishan,GJ Maxwell,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,4,4,E Lewis,Ishan Kishan,GJ Maxwell,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,4,5,E Lewis,Ishan Kishan,GJ Maxwell,4,0,4,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
1136615,2,4,6,E Lewis,Ishan Kishan,GJ Maxwell,6,0,6,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
501261,2,12,3,BB McCullum,BJ Hodge,SK Raina,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,12,4,BB McCullum,BJ Hodge,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,12,5,BJ Hodge,BB McCullum,SK Raina,2,0,2,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,12,6,BJ Hodge,BB McCullum,SK Raina,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,13,1,BB McCullum,BJ Hodge,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,13,2,BJ Hodge,BB McCullum,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,13,3,BB McCullum,BJ Hodge,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,13,4,BJ Hodge,BB McCullum,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,13,5,BB McCullum,BJ Hodge,SB Jakati,0,0,0,0,1,bowled,BB McCullum,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,13,6,RA Jadeja,BJ Hodge,SB Jakati,2,0,2,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,14,1,BJ Hodge,RA Jadeja,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,14,2,RA Jadeja,BJ Hodge,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,14,3,BJ Hodge,RA Jadeja,SK Raina,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,14,4,BJ Hodge,RA Jadeja,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,14,5,RA Jadeja,BJ Hodge,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,14,6,BJ Hodge,RA Jadeja,SK Raina,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,15,1,BJ Hodge,RA Jadeja,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,15,2,RA Jadeja,BJ Hodge,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,15,3,BJ Hodge,RA Jadeja,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,15,4,RA Jadeja,BJ Hodge,SB Jakati,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,15,5,RA Jadeja,BJ Hodge,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,15,6,BJ Hodge,RA Jadeja,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,16,1,BJ Hodge,RA Jadeja,R Ashwin,0,1,1,0,0,NA,NA,NA,legbyes,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,16,2,RA Jadeja,BJ Hodge,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,16,3,BJ Hodge,RA Jadeja,R Ashwin,2,0,2,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,16,4,BJ Hodge,RA Jadeja,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,16,5,RA Jadeja,BJ Hodge,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,16,6,BJ Hodge,RA Jadeja,R Ashwin,2,0,2,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,17,1,RA Jadeja,BJ Hodge,DE Bollinger,4,0,4,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,17,2,RA Jadeja,BJ Hodge,DE Bollinger,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,17,3,RA Jadeja,BJ Hodge,DE Bollinger,6,0,6,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,17,4,RA Jadeja,BJ Hodge,DE Bollinger,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,17,5,BJ Hodge,RA Jadeja,DE Bollinger,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,17,6,RA Jadeja,BJ Hodge,DE Bollinger,0,0,0,0,1,caught,RA Jadeja,SK Raina,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,18,1,OA Shah,BJ Hodge,DJ Bravo,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,18,2,BJ Hodge,OA Shah,DJ Bravo,6,0,6,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,18,3,BJ Hodge,OA Shah,DJ Bravo,6,0,6,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,18,4,BJ Hodge,OA Shah,DJ Bravo,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,18,5,OA Shah,BJ Hodge,DJ Bravo,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,18,6,BJ Hodge,OA Shah,DJ Bravo,4,0,4,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,19,1,OA Shah,BJ Hodge,DE Bollinger,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,19,2,BJ Hodge,OA Shah,DE Bollinger,2,0,2,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,0,2,BB McCullum,PA Patel,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,0,3,PA Patel,BB McCullum,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,0,4,BB McCullum,PA Patel,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,0,5,BB McCullum,PA Patel,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,0,6,BB McCullum,PA Patel,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,1,1,PA Patel,BB McCullum,DE Bollinger,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,1,2,PA Patel,BB McCullum,DE Bollinger,2,0,2,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,1,3,PA Patel,BB McCullum,DE Bollinger,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,1,4,BB McCullum,PA Patel,DE Bollinger,0,1,1,0,0,NA,NA,NA,legbyes,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,1,5,PA Patel,BB McCullum,DE Bollinger,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,1,6,BB McCullum,PA Patel,DE Bollinger,0,1,1,0,0,NA,NA,NA,wides,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,1,7,BB McCullum,PA Patel,DE Bollinger,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,2,1,BB McCullum,PA Patel,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,2,2,PA Patel,BB McCullum,R Ashwin,0,0,0,0,1,caught,PA Patel,JA Morkel,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,2,3,Y Gnaneswara Rao,BB McCullum,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,2,4,BB McCullum,Y Gnaneswara Rao,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,2,5,BB McCullum,Y Gnaneswara Rao,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,2,6,Y Gnaneswara Rao,BB McCullum,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,3,1,Y Gnaneswara Rao,BB McCullum,DE Bollinger,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,3,2,BB McCullum,Y Gnaneswara Rao,DE Bollinger,2,0,2,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,3,3,BB McCullum,Y Gnaneswara Rao,DE Bollinger,0,1,1,0,0,NA,NA,NA,wides,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,3,4,BB McCullum,Y Gnaneswara Rao,DE Bollinger,4,0,4,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,3,5,BB McCullum,Y Gnaneswara Rao,DE Bollinger,4,0,4,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,3,6,BB McCullum,Y Gnaneswara Rao,DE Bollinger,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,3,7,BB McCullum,Y Gnaneswara Rao,DE Bollinger,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,4,1,BB McCullum,Y Gnaneswara Rao,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,4,2,Y Gnaneswara Rao,BB McCullum,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,4,3,Y Gnaneswara Rao,BB McCullum,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
501261,2,4,4,Y Gnaneswara Rao,BB McCullum,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kochi Tuskers Kerala,Chennai Super Kings
392221,2,11,4,LRPL Taylor,R Dravid,BAW Mendis,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,11,5,R Dravid,LRPL Taylor,BAW Mendis,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,11,6,LRPL Taylor,R Dravid,BAW Mendis,2,0,2,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,12,1,R Dravid,LRPL Taylor,M Kartik,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,5,6,JH Kallis,JD Ryder,DJ Hussey,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,6,1,JD Ryder,JH Kallis,M Kartik,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,6,2,JD Ryder,JH Kallis,M Kartik,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,6,3,JH Kallis,JD Ryder,M Kartik,0,1,1,0,0,NA,NA,NA,wides,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,12,6,LRPL Taylor,R Dravid,M Kartik,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,12,5,LRPL Taylor,R Dravid,M Kartik,6,0,6,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,12,2,LRPL Taylor,R Dravid,M Kartik,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,12,3,LRPL Taylor,R Dravid,M Kartik,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392221,2,12,4,LRPL Taylor,R Dravid,M Kartik,6,0,6,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
392222,1,0,2,S Sohal,SM Katich,SL Malinga,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
392222,1,0,3,S Sohal,SM Katich,SL Malinga,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
392222,1,0,4,S Sohal,SM Katich,SL Malinga,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
392222,1,0,5,S Sohal,SM Katich,SL Malinga,0,1,1,0,0,NA,NA,NA,wides,Kings XI Punjab,Mumbai Indians
392222,1,0,6,S Sohal,SM Katich,SL Malinga,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
392222,1,0,7,S Sohal,SM Katich,SL Malinga,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
392222,1,1,1,SM Katich,S Sohal,DS Kulkarni,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
392222,1,1,2,SM Katich,S Sohal,DS Kulkarni,0,0,0,0,1,caught,SM Katich,Harbhajan Singh,NA,Kings XI Punjab,Mumbai Indians
392222,1,1,3,S Sohal,IK Pathan,DS Kulkarni,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
392222,1,2,2,S Sohal,IK Pathan,SL Malinga,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
980953,1,18,3,MC Henriques,DJ Hooda,T Shamsi,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Royal Challengers Bangalore
598065,1,7,1,GH Vihari,BB Samantray,PV Tambe,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1136615,2,5,1,Ishan Kishan,E Lewis,LE Plunkett,0,1,1,0,0,NA,NA,NA,wides,Mumbai Indians,Delhi Daredevils
392222,1,2,3,S Sohal,IK Pathan,SL Malinga,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
980953,1,18,4,DJ Hooda,MC Henriques,T Shamsi,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Royal Challengers Bangalore
598065,1,7,2,GH Vihari,BB Samantray,PV Tambe,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1136615,2,5,2,Ishan Kishan,E Lewis,LE Plunkett,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
392222,1,2,4,S Sohal,IK Pathan,SL Malinga,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
980953,1,12,1,KS Williamson,DA Warner,VR Aaron,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Royal Challengers Bangalore
598065,1,7,3,BB Samantray,GH Vihari,PV Tambe,0,1,1,0,0,NA,NA,NA,legbyes,Sunrisers Hyderabad,Rajasthan Royals
1136615,2,5,3,E Lewis,Ishan Kishan,LE Plunkett,0,1,1,0,0,NA,NA,NA,wides,Mumbai Indians,Delhi Daredevils
392222,1,2,5,S Sohal,IK Pathan,SL Malinga,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
980953,1,12,2,KS Williamson,DA Warner,VR Aaron,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Royal Challengers Bangalore
598065,1,7,4,GH Vihari,BB Samantray,PV Tambe,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1136615,2,5,4,E Lewis,Ishan Kishan,LE Plunkett,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
392222,1,2,6,S Sohal,IK Pathan,SL Malinga,0,1,1,0,0,NA,NA,NA,wides,Kings XI Punjab,Mumbai Indians
980953,1,12,3,DA Warner,KS Williamson,VR Aaron,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Royal Challengers Bangalore
598065,1,7,5,GH Vihari,BB Samantray,PV Tambe,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1136615,2,5,5,Ishan Kishan,E Lewis,LE Plunkett,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
392222,1,2,7,S Sohal,IK Pathan,SL Malinga,0,1,1,0,0,NA,NA,NA,noballs,Kings XI Punjab,Mumbai Indians
980953,1,12,4,KS Williamson,DA Warner,VR Aaron,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Royal Challengers Bangalore
598065,1,7,6,BB Samantray,GH Vihari,PV Tambe,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1136615,2,5,6,Ishan Kishan,E Lewis,LE Plunkett,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
392222,1,2,8,S Sohal,IK Pathan,SL Malinga,2,0,2,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
980953,1,12,5,KS Williamson,DA Warner,VR Aaron,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Royal Challengers Bangalore
598065,1,8,1,BB Samantray,GH Vihari,SK Trivedi,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Rajasthan Royals
1136615,2,5,7,E Lewis,Ishan Kishan,LE Plunkett,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Delhi Daredevils
392222,1,3,1,IK Pathan,S Sohal,DJ Bravo,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Mumbai Indians
501262,1,9,3,SC Ganguly,RV Uthappa,Iqbal Abdulla,1,0,1,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,9,4,RV Uthappa,SC Ganguly,Iqbal Abdulla,1,0,1,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,9,5,SC Ganguly,RV Uthappa,Iqbal Abdulla,0,0,0,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,9,6,SC Ganguly,RV Uthappa,Iqbal Abdulla,6,0,6,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,10,1,RV Uthappa,SC Ganguly,Shakib Al Hasan,0,0,0,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,10,2,RV Uthappa,SC Ganguly,Shakib Al Hasan,4,0,4,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,10,3,RV Uthappa,SC Ganguly,Shakib Al Hasan,0,0,0,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,8,3,CJ Ferguson,SC Ganguly,Shakib Al Hasan,0,0,0,0,1,stumped,CJ Ferguson,SP Goswami,NA,Pune Warriors,Kolkata Knight Riders
501262,1,8,4,RV Uthappa,SC Ganguly,Shakib Al Hasan,0,0,0,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,8,5,RV Uthappa,SC Ganguly,Shakib Al Hasan,1,0,1,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,11,1,RV Uthappa,SC Ganguly,R Bhatia,0,0,0,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,11,2,RV Uthappa,SC Ganguly,R Bhatia,2,0,2,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,11,3,RV Uthappa,SC Ganguly,R Bhatia,0,0,0,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,11,4,RV Uthappa,SC Ganguly,R Bhatia,0,5,5,0,0,NA,NA,NA,wides,Pune Warriors,Kolkata Knight Riders
501262,1,11,5,RV Uthappa,SC Ganguly,R Bhatia,1,0,1,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,11,6,SC Ganguly,RV Uthappa,R Bhatia,1,0,1,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,11,7,RV Uthappa,SC Ganguly,R Bhatia,0,0,0,0,0,NA,NA,NA,NA,Pune Warriors,Kolkata Knight Riders
501262,1,12,1,SC Ganguly,RV Uthappa,Shakib Al Hasan,0,2,2,0,0,NA,NA,NA,wides,Pune Warriors,Kolkata Knight Riders
